146	1 Oct 19	02:25:00	1	0	13	0	Ct	0	0	2	1	0	0	0	0	0	0	0	0	3	0	2	3	0	0	7	0	0	0	3	0	1	4	0	0	0	0	0	0	2	0
147	1 Oct 19	02:26:00	1	0	13	0	Ct	0	0	5	8	0	0	0	0	0	0	0	0	4	0	2	0	0	0	7	0	0	0	0	0	4	3	0	0	0	0	0	0	5	0
148	1 Oct 19	02:27:00	1	0	13	0	Ct	0	0	6	0	0	0	1	0	0	0	0	0	5	0	1	2	0	0	11	0	0	0	0	0	5	1	0	0	0	0	0	0	3	0
149	1 Oct 19	02:28:00	1	0	13	0	Ct	0	0	4	2	0	0	4	0	0	0	0	0	7	0	2	0	0	0	5	0	0	0	2	0	3	2	0	0	0	0	0	0	4	1
150	1 Oct 19	02:29:00	1	0	13	0	Ct	0	0	6	7	0	0	4	0	0	0	0	0	3	0	2	0	0	0	4	0	0	0	5	0	4	2	0	0	0	0	0	0	4	1
151	1 Oct 19	02:30:00	1	0	13	0	Ct	0	0	5	0	0	0	2	0	0	0	0	0	4	0	2	0	0	0	4	0	0	0	5	0	3	3	0	0	0	0	0	0	4	1
152	1 Oct 19	02:31:00	1	0	13	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	4	0	1	4	0	0	0	0	0	4	4	2
153	1 Oct 19	02:32:00	1	0	13	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	7	0	0	0	5	0	4	3	0	0	0	0	0	6	5	3
154	1 Oct 19	02:33:00	1	0	13	0	Ct	0	0	6	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	7	0	0	0	3	0	6	1	0	0	0	0	0	4	3	2
155	1 Oct 19	02:34:00	1	0	13	0	Ct	0	0	5	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	6	0	0	0	3	0	1	1	0	0	0	0	0	6	3	2
156	1 Oct 19	02:35:00	1	0	13	0	Ct	0	0	6	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	5	0	0	0	1	0	2	3	0	0	0	0	0	6	4	2
157	1 Oct 19	02:36:00	1	0	13	0	Ct	0	0	5	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	2	0	3	2	0	0	0	0	0	6	4	3
158	1 Oct 19	02:37:00	1	0	13	0	Ct	0	0	4	1	0	0	4	0	0	0	0	0	4	0	0	0	0	0	6	0	0	0	3	0	5	2	0	0	0	0	0	6	3	2
159	1 Oct 19	02:38:00	1	0	13	0	Ct	0	0	4	0	0	0	5	0	0	0	0	0	4	0	0	0	0	0	6	0	0	0	3	0	3	1	0	0	0	0	0	6	4	1
160	1 Oct 19	02:39:00	1	0	13	0	Ct	0	0	2	4	0	0	4	0	0	0	0	0	6	0	0	0	0	0	8	0	0	0	3	0	4	1	0	0	0	0	0	6	6	1
161	1 Oct 19	02:40:00	1	0	13	0	Ct	0	0	5	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	7	0	0	0	3	0	3	0	0	0	0	0	0	5	2	2
162	1 Oct 19	02:41:00	1	0	13	0	Ct	0	0	4	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	7	1	0	0	2	0	5	3	0	0	0	0	0	4	5	0
163	1 Oct 19	02:42:00	1	0	13	0	Ct	0	0	6	0	0	0	6	1	0	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	1	5	0
164	1 Oct 19	02:43:00	1	0	13	0	Ct	0	0	2	0	0	0	5	3	0	0	0	0	6	0	0	0	0	0	8	0	0	0	0	0	3	1	0	1	0	0	0	5	4	1
165	1 Oct 19	02:44:00	1	0	13	0	Ct	0	0	5	0	0	0	4	2	0	0	0	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	4	0	0	0	4	2	2
166	1 Oct 19	02:45:00	1	0	13	0	Ct	0	0	6	0	0	0	4	3	0	0	0	0	7	0	0	0	0	0	8	2	0	0	0	0	2	0	0	7	0	0	0	3	4	0
167	1 Oct 19	02:46:00	1	0	13	0	Ct	0	0	7	0	0	0	2	5	0	0	0	0	6	0	0	0	0	0	6	3	0	0	3	0	2	0	0	3	0	0	0	4	5	2
168	1 Oct 19	02:47:00	1	0	13	0	Ct	0	0	4	0	0	0	4	2	0	0	0	0	9	0	0	0	0	0	8	5	0	0	5	0	4	0	0	5	0	0	0	4	4	0
169	1 Oct 19	02:48:00	1	0	13	0	Ct	0	0	6	0	0	0	3	4	0	0	0	0	2	0	0	0	0	0	5	3	0	0	4	0	5	0	0	6	0	1	0	4	5	0
170	1 Oct 19	02:49:00	1	0	13	0	Ct	0	0	5	0	0	0	3	4	0	0	0	0	4	0	0	0	0	0	7	2	0	0	3	0	5	3	0	5	0	0	0	4	2	2
171	1 Oct 19	02:50:00	1	0	13	0	Ct	0	0	3	0	0	0	4	3	0	0	0	0	3	0	0	0	0	0	6	3	0	0	4	0	4	2	0	5	0	0	0	5	3	0
172	1 Oct 19	02:51:00	1	0	13	0	Ct	0	0	0	0	0	0	4	2	0	0	0	0	5	0	0	0	0	0	6	5	0	0	2	0	4	3	0	4	0	0	0	4	2	0
173	1 Oct 19	02:52:00	1	0	13	0	Ct	0	0	2	0	0	0	4	4	0	0	0	0	4	0	0	0	0	0	7	4	0	0	3	0	4	6	0	5	0	0	0	3	0	0
174	1 Oct 19	02:53:00	1	0	13	0	Ct	0	0	5	0	0	0	3	2	0	0	0	0	3	0	0	0	0	0	7	3	0	0	0	0	4	2	0	6	0	0	0	2	0	4
175	1 Oct 19	02:54:00	1	0	13	0	Ct	0	0	4	0	0	0	6	3	0	0	0	0	3	0	0	0	0	0	8	7	0	0	1	0	6	2	0	5	0	0	0	5	0	2
176	1 Oct 19	02:55:00	1	0	13	0	Ct	0	0	4	0	0	0	3	5	0	0	0	0	5	0	0	0	0	0	7	5	0	0	4	0	3	2	0	3	0	0	0	5	3	4
177	1 Oct 19	02:56:00	1	0	13	0	Ct	0	0	6	0	0	0	4	2	0	0	0	0	6	0	0	0	0	0	6	7	0	0	3	0	3	1	0	6	0	0	0	6	0	3
178	1 Oct 19	02:57:00	1	0	13	0	Ct	0	0	5	0	0	0	1	2	0	0	0	0	4	0	0	0	0	0	1	6	0	0	5	0	5	1	0	5	0	0	0	6	0	5
179	1 Oct 19	02:58:00	1	0	13	0	Ct	0	0	5	0	0	0	1	2	0	0	0	0	4	0	0	0	0	0	6	7	0	0	4	0	5	2	0	6	0	0	0	6	0	3
180	1 Oct 19	02:59:00	1	0	13	0	Ct	0	0	5	0	0	0	2	3	0	0	0	0	6	0	0	0	0	0	5	4	0	0	5	0	5	1	0	1	0	0	0	6	0	3
181	1 Oct 19	03:00:00	1	0	13	0	Ct	0	0	6	0	0	0	2	3	0	0	0	0	4	0	0	0	0	0	7	4	0	0	1	0	3	3	0	0	0	0	0	6	0	2
182	1 Oct 19	03:01:00	1	0	13	0	Ct	0	0	6	0	0	0	4	3	0	0	0	0	8	0	0	0	0	0	7	5	0	0	5	0	3	5	0	2	0	0	0	5	0	1
183	1 Oct 19	03:02:00	1	0	13	0	Ct	0	0	5	0	0	0	1	3	0	0	0	0	5	0	0	0	0	0	7	3	0	0	1	0	2	0	0	4	0	2	0	7	0	2
184	1 Oct 19	03:03:00	1	0	13	0	Ct	0	0	4	0	0	2	4	5	0	0	0	0	5	0	0	0	0	0	6	4	0	0	0	0	5	2	0	5	0	1	0	6	0	3
185	1 Oct 19	03:04:00	1	0	13	0	Ct	0	0	7	0	0	2	5	5	0	0	0	0	4	0	0	0	0	0	7	6	0	0	0	0	4	0	0	8	0	0	0	7	0	1
186	1 Oct 19	03:05:00	1	0	13	0	Ct	0	0	6	0	0	3	2	5	0	0	0	0	4	0	0	0	0	0	7	5	0	0	3	0	5	1	0	9	0	0	0	7	0	0
187	1 Oct 19	03:06:00	1	0	13	0	Ct	0	0	7	0	0	3	2	2	0	0	0	0	4	0	0	0	0	0	8	3	0	0	5	0	3	0	0	8	0	0	0	6	0	4
188	1 Oct 19	03:07:00	1	0	13	0	Ct	0	0	6	0	0	2	3	2	0	0	0	0	2	0	0	0	0	0	8	3	0	0	5	0	1	0	0	4	0	0	0	6	0	2
189	1 Oct 19	03:08:00	1	0	13	0	Ct	0	0	6	0	0	3	4	4	0	0	0	0	7	0	0	0	0	0	8	4	0	0	6	0	4	0	0	5	0	0	0	6	0	0
190	1 Oct 19	03:09:00	1	0	13	0	Ct	0	0	2	0	0	2	2	4	0	0	0	0	7	0	0	0	0	0	6	3	0	0	4	0	6	0	0	3	0	0	0	5	0	1
191	1 Oct 19	03:10:00	1	0	13	0	Ct	0	0	5	0	0	2	2	4	0	0	0	0	6	0	0	0	0	0	6	4	0	0	5	0	5	0	0	7	0	0	0	6	0	1
192	1 Oct 19	03:11:00	1	0	13	0	Ct	0	0	5	0	0	1	4	3	0	0	0	0	6	0	0	0	0	0	8	3	0	0	2	0	4	2	0	7	0	0	0	6	0	0
193	1 Oct 19	03:12:00	1	0	13	0	Ct	0	0	7	0	0	1	2	3	0	0	0	0	5	0	0	0	0	0	7	5	0	0	4	0	1	5	0	9	0	0	0	6	0	0
194	1 Oct 19	03:13:00	1	0	13	0	Ct	0	0	4	0	0	2	0	2	0	0	0	0	4	0	0	0	0	0	7	2	0	0	3	0	2	3	0	6	0	0	0	7	0	0
195	1 Oct 19	03:14:00	1	0	13	0	Ct	0	0	4	0	0	4	4	4	0	0	0	0	4	0	0	0	0	0	8	3	0	0	3	0	4	1	0	5	0	0	0	2	0	0
196	1 Oct 19	03:15:00	1	0	13	0	Ct	0	0	5	0	0	3	3	3	0	0	0	0	5	0	0	0	0	0	8	3	0	0	0	0	1	1	0	6	0	0	0	4	0	0
197	1 Oct 19	03:16:00	1	0	13	0	Ct	0	0	5	0	0	2	1	3	0	0	0	0	4	0	0	0	0	0	7	3	0	0	1	0	5	2	0	7	0	0	0	2	0	0
198	1 Oct 19	03:17:00	1	0	13	0	Ct	0	0	4	0	0	2	1	3	0	0	0	0	3	0	0	0	0	0	7	3	0	0	4	0	4	2	0	6	0	0	0	4	0	0
199	1 Oct 19	03:18:00	1	0	13	0	Ct	0	0	5	0	0	3	2	3	0	0	0	0	2	0	0	0	0	0	6	3	0	0	4	0	3	2	0	6	0	0	0	6	0	2
200	1 Oct 19	03:19:00	1	0	13	0	Ct	0	0	6	0	0	5	3	8	0	0	0	0	2	0	0	0	0	0	6	1	0	0	6	0	1	3	0	5	0	0	0	7	0	2
201	1 Oct 19	03:20:00	1	0	13	0	Ct	0	0	5	0	0	5	2	3	0	0	0	0	6	0	0	0	0	0	6	7	0	0	1	0	1	2	0	3	0	0	0	5	0	1
202	1 Oct 19	03:21:00	1	0	13	0	Ct	0	0	6	0	0	4	3	3	0	0	0	0	3	0	0	0	0	0	6	2	0	0	3	0	2	3	0	4	0	0	0	5	0	0
203	1 Oct 19	03:22:00	1	0	13	0	Ct	0	0	7	0	0	4	1	1	0	0	0	0	5	0	0	0	0	0	6	3	0	0	4	0	3	2	0	4	0	0	0	3	0	0
204	1 Oct 19	03:23:00	1	0	13	0	Ct	0	0	5	0	0	3	3	4	0	0	0	0	5	0	0	0	0	0	6	3	0	0	4	0	5	3	0	6	0	0	0	7	0	3
205	1 Oct 19	03:24:00	1	0	13	0	Ct	0	0	5	0	0	4	2	4	0	0	0	0	4	0	0	0	0	0	4	5	0	0	6	0	4	2	0	6	0	0	0	7	0	5
206	1 Oct 19	03:25:00	1	0	13	0	Ct	0	0	7	0	0	4	4	3	0	0	0	0	3	0	0	0	0	0	7	3	0	0	3	0	4	1	0	6	0	0	0	6	0	4
207	1 Oct 19	03:26:00	1	0	13	0	Ct	0	0	6	0	0	7	3	2	0	0	0	0	5	0	0	0	0	0	8	3	0	0	2	0	4	1	0	3	0	0	0	2	0	3
208	1 Oct 19	03:27:00	1	0	13	0	Ct	0	0	6	0	0	1	4	6	0	0	0	0	2	0	0	0	0	0	7	4	0	0	5	0	1	3	0	3	0	0	0	4	0	2
209	1 Oct 19	03:28:00	1	0	13	0	Ct	0	0	6	0	0	1	1	4	0	0	0	0	7	0	0	0	0	0	8	3	0	0	3	0	5	3	0	3	0	0	0	4	0	3
210	1 Oct 19	03:29:00	1	0	13	0	Ct	0	0	5	0	0	0	3	4	0	0	0	0	5	1	0	0	0	0	9	3	0	0	4	0	4	1	0	4	0	0	0	6	0	2
211	1 Oct 19	03:30:00	1	0	13	0	Ct	0	0	6	0	0	3	3	3	0	0	0	0	5	0	0	0	0	0	7	2	0	0	3	0	2	2	0	6	0	0	0	6	0	0
212	1 Oct 19	03:31:00	1	0	13	0	Ct	0	0	4	0	0	7	2	0	0	0	0	0	5	0	0	0	0	0	9	3	0	0	3	0	4	2	0	6	0	0	0	8	0	0
213	1 Oct 19	03:32:00	1	0	13	0	Ct	0	0	5	0	0	2	2	2	0	0	0	0	4	1	0	0	0	0	6	3	0	0	1	0	3	3	0	7	0	0	0	2	0	2
214	1 Oct 19	03:33:00	1	0	13	0	Ct	0	0	6	0	0	5	2	3	0	0	0	0	8	5	0	0	0	0	5	4	3	0	0	0	2	3	0	4	0	0	0	6	0	3
215	1 Oct 19	03:34:00	1	0	13	0	Ct	0	0	7	0	0	2	2	3	0	0	0	0	5	1	0	0	0	0	4	4	1	0	0	0	2	2	0	7	0	0	0	6	0	3
216	1 Oct 19	03:35:00	1	0	13	0	Ct	0	0	2	0	0	5	2	2	0	0	0	0	6	1	0	0	0	0	6	3	8	0	0	0	5	1	0	6	0	0	0	6	0	2
217	1 Oct 19	03:36:00	1	0	13	0	Ct	0	0	6	0	0	3	2	1	0	0	0	0	1	3	0	0	0	0	4	2	3	0	0	0	2	3	0	6	0	0	0	6	0	3
218	1 Oct 19	03:37:00	1	0	13	0	Ct	0	0	5	0	0	4	3	4	0	0	0	0	4	3	0	0	0	0	2	2	1	0	0	0	5	2	0	3	0	0	0	7	0	2
219	1 Oct 19	03:38:00	1	0	13	0	Ct	0	0	6	0	0	1	3	3	0	0	0	0	8	4	0	0	0	0	5	3	0	0	2	0	3	3	0	3	0	0	0	4	0	3
220	1 Oct 19	03:39:00	1	0	13	0	Ct	0	0	4	0	0	3	4	4	0	0	0	0	4	4	0	0	0	0	6	4	0	0	2	0	4	1	0	1	0	0	0	8	0	3
221	1 Oct 19	03:40:00	1	0	13	0	Ct	0	0	5	0	0	2	4	1	0	0	2	0	6	2	0	0	0	0	7	4	0	0	3	0	5	1	0	0	0	0	0	6	0	3
222	1 Oct 19	03:41:00	1	0	13	0	Ct	0	0	7	0	0	3	4	3	0	0	0	0	5	5	0	0	0	0	5	4	0	0	5	0	5	2	0	2	0	0	0	6	0	2
223	1 Oct 19	03:42:00	1	0	13	0	Ct	0	0	7	0	0	3	3	3	0	0	2	0	3	3	0	0	0	0	5	3	0	0	3	0	9	2	0	2	0	0	0	5	0	0
224	1 Oct 19	03:43:00	1	0	13	0	Ct	0	0	4	0	0	1	3	3	0	1	1	0	5	2	0	0	0	0	4	3	0	0	7	0	4	3	0	3	0	0	0	6	0	0
225	1 Oct 19	03:44:00	1	0	13	0	Ct	0	0	6	0	0	3	4	3	0	3	2	0	5	1	0	0	0	0	6	4	0	0	5	0	4	3	0	3	0	0	0	0	0	0
226	1 Oct 19	03:45:00	1	0	13	0	Ct	0	0	4	0	0	1	3	2	0	0	3	0	5	3	0	0	0	0	8	6	0	0	4	0	5	3	0	5	0	0	0	5	0	0
227	1 Oct 19	03:46:00	1	0	13	0	Ct	0	0	6	0	0	0	2	4	0	3	3	2	3	3	0	0	0	0	9	4	0	0	5	0	2	3	0	7	0	0	0	4	0	0
228	1 Oct 19	03:47:00	1	0	13	0	Ct	0	0	6	0	0	2	3	1	0	3	5	1	3	2	0	0	0	0	6	2	0	0	4	0	2	2	0	4	0	0	0	6	0	1
229	1 Oct 19	03:48:00	1	0	13	0	Ct	0	0	5	0	0	2	2	4	0	4	6	5	1	1	0	0	0	0	6	4	0	0	4	0	6	2	0	2	0	0	0	6	0	2
230	1 Oct 19	03:49:00	1	0	13	0	Ct	0	0	6	0	0	3	3	4	0	2	6	4	4	2	0	0	0	0	1	3	0	0	9	0	5	3	0	6	0	0	1	8	0	2
231	1 Oct 19	03:50:00	1	0	13	0	Ct	0	0	6	0	0	3	4	4	0	2	3	7	5	4	1	0	0	0	3	4	0	0	3	0	6	4	0	5	0	0	0	7	0	1
232	1 Oct 19	03:51:00	1	0	13	0	Ct	0	0	5	0	0	2	2	1	0	4	6	4	4	2	5	0	0	0	5	4	0	0	1	0	3	2	0	5	0	0	1	4	0	1
233	1 Oct 19	03:52:00	1	0	13	0	Ct	0	0	4	0	0	3	2	3	0	2	7	7	5	3	1	0	0	0	4	3	0	0	0	0	4	1	0	5	0	0	4	6	0	3
234	1 Oct 19	03:53:00	1	0	13	0	Ct	0	0	6	0	0	5	2	4	0	1	4	4	2	4	0	0	0	0	6	3	0	0	3	0	2	3	0	5	0	0	2	7	0	1
235	1 Oct 19	03:54:00	1	0	13	0	Ct	0	0	4	0	0	1	2	2	0	4	2	6	4	1	1	0	0	0	8	5	0	0	5	0	4	3	0	2	0	0	5	5	0	2
236	1 Oct 19	03:55:00	1	0	13	0	Ct	0	0	6	0	0	4	4	8	0	3	5	7	0	2	0	0	0	0	7	22	0	0	6	0	2	0	0	2	0	0	7	7	0	4
237	1 Oct 19	03:56:00	1	0	13	0	Ct	0	0	6	0	0	2	3	1	0	6	3	6	0	3	0	0	0	0	8	5	0	0	4	0	3	2	0	8	0	0	9	6	0	2
238	1 Oct 19	03:57:00	1	0	13	0	Ct	0	0	6	0	0	2	3	0	0	2	6	5	0	2	0	0	0	0	7	3	0	0	4	0	5	2	0	7	0	0	8	6	0	4
239	1 Oct 19	03:58:00	1	0	13	0	Ct	0	0	6	0	0	3	1	3	0	1	4	4	0	2	0	0	0	0	6	3	0	1	4	0	5	4	0	6	0	0	4	6	0	2
240	1 Oct 19	03:59:00	1	0	13	0	Ct	0	0	6	0	0	0	4	2	0	3	5	3	0	3	0	0	0	0	7	1	0	0	6	0	5	3	0	4	0	0	2	6	0	3
241	1 Oct 19	04:00:00	1	0	13	0	Ct	0	0	4	0	0	9	3	7	0	2	3	4	2	3	0	0	0	0	6	3	0	0	3	0	4	3	0	8	0	0	6	4	0	2
242	1 Oct 19	04:01:00	1	0	13	0	Ct	0	0	4	0	0	2	1	2	0	4	3	4	5	7	0	0	0	0	8	5	0	0	5	0	2	4	0	2	0	0	2	7	0	4
243	1 Oct 19	04:02:00	1	0	13	0	Ct	0	0	6	0	0	4	3	3	0	3	2	9	4	3	0	0	0	0	6	5	0	1	4	0	6	2	0	6	0	0	2	5	0	1
244	1 Oct 19	04:03:00	1	0	13	0	Ct	0	0	1	0	0	1	1	3	0	2	3	9	2	3	0	0	0	0	8	1	0	1	4	0	4	2	0	3	0	0	1	6	0	1
245	1 Oct 19	04:04:00	1	0	13	0	Ct	0	0	5	0	0	0	2	4	0	4	5	8	4	5	0	0	0	0	6	3	0	1	3	0	4	4	0	6	0	0	4	7	0	3
246	1 Oct 19	04:05:00	1	0	13	0	Ct	0	0	6	0	0	0	4	3	0	1	5	5	3	2	0	0	0	0	8	4	0	0	4	1	5	0	0	5	0	0	3	7	0	2
247	1 Oct 19	04:06:00	1	0	13	0	Ct	0	0	6	0	0	1	4	4	0	5	4	6	3	2	0	0	0	0	8	3	0	0	5	0	4	2	0	6	0	0	4	5	0	2
248	1 Oct 19	04:07:00	1	0	13	0	Ct	0	0	5	0	0	3	5	1	0	3	4	9	1	3	0	0	0	0	4	2	0	2	4	0	4	2	0	5	0	0	4	7	0	3
249	1 Oct 19	04:08:00	1	0	13	0	Ct	0	0	6	0	0	2	1	0	0	3	2	6	2	3	0	0	0	0	7	3	0	1	4	0	3	3	0	5	0	0	3	4	0	2
250	1 Oct 19	04:09:00	1	0	13	0	Ct	0	0	6	0	0	4	3	0	0	2	4	5	6	2	0	0	0	0	7	1	0	27	4	0	4	2	0	2	0	0	5	7	0	3
251	1 Oct 19	04:10:00	1	0	13	0	Ct	0	0	6	0	0	2	5	2	0	3	4	4	4	2	0	0	0	0	1	2	0	8	2	0	4	2	0	5	0	0	5	3	0	3
252	1 Oct 19	04:11:00	1	0	13	0	Ct	0	0	5	0	0	2	2	4	0	1	4	5	3	4	0	0	0	0	0	2	0	13	2	0	4	1	0	7	0	0	2	6	0	4
253	1 Oct 19	04:12:00	1	0	13	0	Ct	0	0	6	0	0	2	3	4	0	2	2	5	4	4	0	0	0	0	4	2	0	5	0	0	5	2	0	4	0	0	4	8	0	2
254	1 Oct 19	04:13:00	1	0	13	0	Ct	0	0	5	0	0	2	2	4	0	4	6	8	5	1	0	0	0	0	5	2	0	7	2	0	3	2	0	6	0	0	4	7	0	2
255	1 Oct 19	04:14:00	1	0	13	0	Ct	0	0	5	0	0	1	1	4	0	4	9	3	4	1	0	0	0	0	7	4	0	7	6	0	4	3	0	7	0	0	3	4	0	2
256	1 Oct 19	04:15:00	1	0	13	0	Ct	0	0	5	0	0	2	1	3	0	2	7	5	8	2	0	0	0	0	7	3	0	6	4	0	4	2	0	1	0	0	0	8	0	2
257	1 Oct 19	04:16:00	1	0	13	0	Ct	0	0	6	0	0	1	3	3	0	2	5	5	1	2	0	0	0	0	7	4	0	6	4	0	4	2	0	5	0	0	3	6	0	2
258	1 Oct 19	04:17:00	1	0	13	0	Ct	0	0	7	0	0	0	5	1	0	3	6	6	3	2	0	0	0	0	7	2	0	5	6	0	5	3	0	4	0	0	1	6	0	1
259	1 Oct 19	04:18:00	1	0	13	0	Ct	0	0	6	0	0	1	5	1	0	3	4	5	3	3	0	0	0	0	6	4	0	6	6	0	4	4	0	3	0	0	4	8	0	2
260	1 Oct 19	04:19:00	1	0	13	0	Ct	0	0	6	0	0	0	4	3	0	4	6	5	2	1	0	0	0	0	5	5	0	6	4	0	6	4	0	5	0	0	5	7	0	2
261	1 Oct 19	04:20:00	1	0	13	0	Ct	0	0	6	0	0	0	1	1	0	3	4	6	0	2	0	0	0	0	8	5	0	6	6	0	5	1	0	4	4	0	4	6	0	1
262	1 Oct 19	04:21:00	1	0	13	0	Ct	0	0	7	0	0	0	7	1	0	3	3	5	2	2	0	1	0	0	5	4	0	7	6	0	2	3	0	4	0	0	4	7	0	3
263	1 Oct 19	04:22:00	1	0	13	0	Ct	0	0	4	0	0	0	4	3	0	2	4	5	4	2	0	1	0	0	8	4	0	5	2	0	5	2	0	5	0	0	3	7	0	2
264	1 Oct 19	04:23:00	1	0	13	0	Ct	0	0	6	0	0	1	4	0	0	3	4	7	4	2	0	2	0	0	5	5	0	4	4	0	3	2	0	5	0	0	2	6	0	1
265	1 Oct 19	04:24:00	1	0	13	0	Ct	0	0	6	0	0	1	4	0	0	3	5	4	3	4	0	2	0	0	5	4	0	3	5	0	5	2	0	4	0	0	3	7	0	1
266	1 Oct 19	04:25:00	1	0	13	0	Ct	0	0	5	0	0	3	2	0	0	4	5	3	6	1	0	3	0	0	5	2	0	5	5	0	6	2	0	6	0	0	5	5	0	2
267	1 Oct 19	04:26:00	1	0	13	0	Ct	0	0	3	0	0	1	3	0	0	3	4	6	2	3	0	2	0	0	8	0	0	5	4	0	4	2	0	5	0	0	3	2	0	0
268	1 Oct 19	04:27:00	1	0	13	0	Ct	0	0	5	0	0	3	4	0	0	4	3	5	4	2	0	3	0	0	6	1	0	6	4	0	4	3	0	4	0	0	4	3	0	0
269	1 Oct 19	04:28:00	1	0	13	0	Ct	0	0	3	0	0	3	3	0	0	0	4	6	3	4	1	3	0	0	7	1	0	5	5	0	4	1	0	6	0	0	2	7	0	2
270	1 Oct 19	04:29:00	1	0	13	0	Ct	0	0	6	0	0	4	5	3	0	2	5	6	5	3	0	2	0	0	10	3	0	4	5	0	4	1	0	6	0	0	4	8	0	1
271	1 Oct 19	04:30:00	1	0	13	0	Ct	0	0	6	0	0	3	3	4	0	2	2	1	4	4	0	2	0	0	9	2	0	5	4	0	5	2	0	7	0	0	4	7	0	1
272	1 Oct 19	04:31:00	1	0	13	0	Ct	0	0	5	0	0	0	2	2	0	1	4	6	6	2	0	2	0	0	9	4	0	8	5	0	5	4	0	4	0	0	2	6	0	2
273	1 Oct 19	04:32:00	1	0	13	0	Ct	0	0	5	0	0	1	3	9	0	3	6	1	9	4	0	3	0	0	7	5	0	5	3	0	6	1	0	4	0	0	3	7	0	0
274	1 Oct 19	04:33:00	1	0	13	0	Ct	0	0	7	0	0	3	6	3	0	2	6	4	3	3	0	5	0	0	5	4	0	3	3	0	3	2	0	6	0	0	4	5	0	3
275	1 Oct 19	04:34:00	1	0	13	0	Ct	0	0	6	0	0	1	3	4	0	4	6	6	3	0	0	4	0	0	7	1	0	3	6	0	4	3	0	3	0	0	3	2	0	1
276	1 Oct 19	04:35:00	1	0	13	0	Ct	0	0	1	0	0	1	3	4	0	0	4	5	5	0	0	2	0	0	8	6	0	5	5	0	3	0	0	2	0	0	3	7	0	3
277	1 Oct 19	04:36:00	1	0	13	0	Ct	0	0	3	0	0	2	4	6	0	0	3	6	3	2	0	1	1	0	9	2	0	6	3	0	4	3	0	3	0	0	6	8	0	3
278	1 Oct 19	04:37:00	1	0	13	0	Ct	0	0	4	0	0	1	3	1	0	1	5	5	0	2	0	1	6	6	5	3	0	5	4	0	7	1	0	4	0	0	9	8	0	0
279	1 Oct 19	04:38:00	1	0	13	0	Ct	0	0	5	0	0	2	0	2	0	22	6	5	4	1	0	3	7	4	3	3	0	5	4	0	5	3	0	5	0	0	1	6	0	2
280	1 Oct 19	04:39:00	1	0	13	0	Ct	0	0	6	0	0	2	2	5	0	9	3	3	5	3	0	1	1	5	7	5	0	4	5	0	2	1	0	6	0	0	3	4	0	3
281	1 Oct 19	04:40:00	1	0	13	0	Ct	0	0	5	0	0	2	4	2	0	2	3	3	5	4	0	1	2	5	7	6	0	5	6	0	3	4	0	4	0	2	1	5	0	2
282	1 Oct 19	04:41:00	1	0	13	0	Ct	0	0	6	0	0	2	3	3	0	4	2	3	5	1	0	1	2	3	7	4	0	3	6	0	5	5	0	4	0	1	1	5	0	0
283	1 Oct 19	04:42:00	1	0	13	0	Ct	0	0	5	0	0	5	3	2	0	7	2	6	4	2	0	2	2	4	4	2	0	6	1	0	2	3	0	3	0	1	1	8	0	0
284	1 Oct 19	04:43:00	1	0	13	0	Ct	0	0	5	0	0	0	3	2	0	0	5	6	5	1	0	2	2	3	4	2	0	4	0	0	6	2	0	5	0	2	5	6	0	0
285	1 Oct 19	04:44:00	1	0	13	0	Ct	0	0	6	0	0	1	4	2	0	4	4	3	5	2	0	3	2	6	6	4	0	7	4	0	2	1	0	3	0	0	2	4	0	0
286	1 Oct 19	04:45:00	1	0	13	0	Ct	0	0	5	0	0	3	2	3	0	3	5	7	4	2	0	3	3	3	6	2	0	2	5	0	5	0	0	3	0	1	2	6	0	0
287	1 Oct 19	04:46:00	1	0	13	0	Ct	0	0	5	0	0	3	2	3	0	3	6	4	6	3	0	1	4	6	6	4	0	4	5	0	5	1	5	3	0	0	2	3	0	0
288	1 Oct 19	04:47:00	1	0	13	0	Ct	0	0	8	0	0	1	3	4	0	2	3	5	9	3	0	2	4	4	5	3	0	6	7	0	6	2	2	2	0	0	1	8	0	0
289	1 Oct 19	04:48:00	1	0	13	0	Ct	0	0	5	0	0	11	3	2	0	0	3	6	3	1	0	3	2	5	6	4	0	4	3	0	7	2	0	2	0	0	1	6	0	0
290	1 Oct 19	04:49:00	1	0	13	0	Ct	0	0	5	0	0	10	2	1	0	3	5	9	5	0	0	1	2	6	5	3	0	3	5	0	6	1	0	3	0	0	0	6	0	0
